Horodatage,Essai_ID,X_Voulu,Y_Voulu,Theta1_Cible,Theta4_Cible,Correction_M1,Correction_M2,X_Encodeur,Y_Encodeur,Theta1_Encodeur,Theta4_Encodeur,Courant1,Courant4,Tau1,Tau4,Force1,Force4,Jacobien
2026-04-19 14:36:00,184,0.08607420270039433,0.2990958584249628,139.13,21.86,-1.4,-4.08,0.0884,0.2925,139.2,20.4,0.01,0.02,0.101,0.099,-0.148,-0.867,0.5062
2026-04-19 14:36:00,185,0.08763066800438632,0.3018246325898284,138.54,21.98,-1.39,-3.71,0.0902,0.2948,138.6,20.4,0.02,0.02,0.097,0.1,0.441,0.255,0.6096
2026-04-19 14:36:00,186,0.08910065241883679,0.30460095002604526,137.97,22.14,-1.37,-3.29,0.0921,0.297,138.0,20.4,0.01,0.03,0.103,0.091,0.295,0.123,1.0896
2026-04-19 14:36:00,187,0.09048270524660194,0.30742207084349266,137.41,22.32,-1.33,-2.82,0.094,0.2992,137.4,20.4,0.02,0.03,0.101,0.095,0.424,0.301,0.4955
2026-04-19 14:36:00,188,0.09177546256839814,0.31028521093652195,136.87,22.54,-1.26,-2.29,0.0958,0.3013,136.8,20.4,0.01,0.03,0.104,0.094,-0.153,-0.204,-0.7927
2026-04-19 14:36:00,189,0.09297764858882515,0.3131875447315322,136.35,22.77,-2.11,-2.65,0.0948,0.3039,136.8,21.0,0.02,0.02,0.1,-0.097,0.178,-0.011,-2.0701
2026-04-19 14:36:00,190,0.09408807689542255,0.31612620797547086,135.84,23.04,-0.66,-2.58,0.0975,0.3108,135.6,21.6,0.01,0.02,0.105,-0.098,-1.371,0.016,-0.3188
2026-04-19 14:36:00,191,0.09510565162951536,0.3190983005625052,135.36,23.33,-2.03,-1.65,0.0975,0.3108,135.6,21.6,0.06,0.03,0.079,-0.095,-1.055,0.007,-0.3188
2026-04-19 14:36:00,192,0.0960293685676943,0.322100889396077,134.88,23.64,-1.36,-2.08,0.0984,0.3155,135.0,22.2,0.0,0.08,0.107,-0.069,-0.031,-0.003,44.3903
2026-04-19 14:36:00,193,0.09685831611286311,0.32513101128351446,134.43,23.98,-2.29,-1.96,0.0973,0.3181,135.0,22.8,0.09,0.02,0.064,-0.098,0.083,-0.012,4.8484
2026-04-19 14:36:01,194,0.09759167619387472,0.32818567586034564,133.99,24.34,-0.79,-1.04,0.1012,0.3223,133.8,22.8,0.01,0.02,0.104,-0.097,-0.115,-0.138,-0.2777
2026-04-19 14:36:01,195,0.09822872507286888,0.33126186854142753,133.57,24.72,-2.11,-1.45,0.1001,0.3249,133.8,23.4,0.06,0.09,0.078,-0.066,-0.147,-0.018,0.679
2026-04-19 14:36:01,196,0.09876883405951377,0.33435655349597687,133.16,25.12,-0.44,-1.3,0.1029,0.3315,132.6,24.0,0.05,0.02,0.085,-0.099,-0.062,-0.089,0.6374
2026-04-19 14:36:01,197,0.09921147013144778,0.3374666766435695,132.77,25.54,-0.74,-1.27,0.1037,0.3361,132.0,24.6,0.01,0.03,0.104,-0.094,0.239,-0.144,0.3308
2026-04-19 14:36:01,198,0.099556196460308,0.3405891686681485,132.39,25.98,-1.24,-1.24,0.1025,0.3386,132.0,25.2,0.0,0.02,0.107,-0.098,-0.255,0.008,0.5456
2026-04-19 14:36:01,199,0.09980267284282716,0.34372094804706865,132.03,26.44,-1.43,-1.22,0.1013,0.3412,132.0,25.8,0.0,0.03,0.107,-0.092,0.018,0.0,480.5039
2026-04-19 14:36:01,200,0.09995065603657316,0.34685892409218716,131.69,26.91,-1.73,-1.22,0.1,0.3437,132.0,26.4,0.03,0.04,0.095,-0.087,0.149,0.01,2.9156
2026-04-19 14:36:01,201,0.1,0.35,131.36,27.4,-1.11,-0.27,0.102,0.3457,131.4,26.4,0.01,0.02,0.105,-0.099,0.138,0.001,2.3598
2026-04-19 14:36:01,1,0.1,0.35,131.36,27.4,0.51,-1.46,0.1049,0.3522,130.2,27.0,0.0,0.08,0.107,-0.068,0.137,-0.018,-1.1456
2026-04-19 14:36:01,2,0.09995065603657316,0.3531410759078128,131.05,27.91,-0.71,-0.99,0.1036,0.3546,130.2,27.6,0.01,0.02,0.104,-0.099,0.454,0.061,0.0938
2026-04-19 14:36:01,3,0.09980267284282716,0.3562790519529313,130.75,28.43,-0.64,-1.07,0.1022,0.3571,130.2,28.2,0.0,0.02,0.107,-0.097,0.454,-0.087,0.268
2026-04-19 14:36:01,4,0.099556196460308,0.3594108313318514,130.47,28.97,-0.82,-0.12,0.1022,0.3571,130.2,28.2,0.0,0.02,0.106,-0.099,0.449,-0.089,0.268
2026-04-19 14:36:02,5,0.0992114701314478,0.3625333233564304,130.2,29.52,-1.0,-0.52,0.1009,0.3596,130.2,28.8,0.02,0.11,0.1,-0.056,0.726,-0.489,0.118
2026-04-19 14:36:02,6,0.09876883405951378,0.3656434465040231,129.95,30.08,-1.21,-0.35,0.0995,0.3621,130.2,29.4,0.01,0.02,0.103,-0.099,-0.444,0.986,-0.0636
2026-04-19 14:36:02,7,0.09822872507286888,0.3687381314585724,129.71,30.65,-0.51,-0.27,0.1002,0.3665,129.6,30.0,0.02,0.05,0.099,-0.085,0.204,0.014,0.2476
2026-04-19 14:36:02,8,0.09759167619387475,0.3718143241396542,129.49,31.23,-0.22,-0.16,0.1008,0.3708,129.0,30.6,0.01,0.03,0.103,-0.096,-0.114,0.001,-147.4653
2026-04-19 14:36:02,9,0.09685831611286311,0.37486898871648544,129.28,31.83,-0.71,-1.01,0.0979,0.3757,129.0,31.8,0.0,0.03,0.107,-0.094,0.022,0.117,0.9723
2026-04-19 14:36:02,10,0.09602936856769431,0.3778991106039229,129.08,32.43,-0.76,-0.51,0.0964,0.3781,129.0,32.4,0.0,0.02,0.108,-0.097,0.706,0.133,-0.1143
2026-04-19 14:36:02,11,0.09510565162951536,0.38090169943749475,128.91,33.04,-0.91,0.39,0.0964,0.3781,129.0,32.4,0.01,0.03,0.102,-0.094,0.676,0.13,-0.1143
2026-04-19 14:36:02,12,0.09408807689542255,0.3838737920245291,128.74,33.66,-1.06,0.98,0.0964,0.3781,129.0,32.4,0.02,0.06,0.099,-0.079,0.612,0.1,-0.1143
2026-04-19 14:36:02,13,0.09297764858882515,0.38681245526846775,128.59,34.29,-0.28,-1.08,0.0939,0.3871,128.4,34.2,0.01,0.02,0.103,-0.097,-0.112,-0.125,-0.3336
2026-04-19 14:36:02,14,0.09177546256839812,0.38971478906347806,128.46,34.92,-0.84,-0.94,0.0907,0.3917,128.4,35.4,0.0,0.02,0.106,-0.099,0.401,-0.032,1.053
2026-04-19 14:36:02,15,0.09048270524660196,0.39257792915650724,128.34,35.56,-0.85,0.28,0.0907,0.3917,128.4,35.4,0.0,0.02,0.106,-0.098,0.402,-0.032,1.053
2026-04-19 14:36:02,16,0.0891006524188368,0.39539904997395464,128.23,36.21,-0.97,0.77,0.0907,0.3917,128.4,35.4,0.01,0.13,0.101,-0.042,0.367,-0.017,1.053
2026-04-19 14:36:03,17,0.08763066800438636,0.3981753674101715,128.14,36.86,-1.06,-0.4,0.0874,0.3964,128.4,36.6,0.01,0.02,0.101,-0.1,-0.417,-0.605,0.1429
2026-04-19 14:36:03,18,0.08607420270039437,0.4009041415750371,128.06,37.51,-0.22,0.24,0.0879,0.4005,127.8,37.2,0.01,0.03,0.104,-0.095,0.029,0.351,0.26
2026-04-19 14:36:03,19,0.08443279255020152,0.40358267949789967,127.99,38.17,-0.72,0.26,0.0862,0.4028,127.8,37.8,0.01,0.03,0.104,-0.095,0.098,0.343,0.2669
2026-04-19 14:36:03,20,0.08270805742745618,0.40620833778521304,127.94,38.83,-0.63,0.4,0.0845,0.405,127.8,38.4,0.01,0.04,0.103,-0.089,0.175,0.297,0.1127
2026-04-19 14:36:03,21,0.08090169943749476,0.4087785252292473,127.91,39.5,-0.65,0.52,0.0827,0.4073,127.8,39.0,0.01,0.02,0.104,-0.097,0.023,0.013,58.7518
2026-04-19 14:36:03,22,0.07901550123756905,0.41129070536529766,127.89,40.16,-0.63,-0.28,0.0792,0.4117,127.8,40.2,0.01,0.03,0.104,-0.096,-0.004,0.001,234.8186
2026-04-19 14:36:03,23,0.07705132427757894,0.413742398974869,127.88,40.83,-0.62,1.21,0.0792,0.4117,127.8,40.2,0.01,0.05,0.103,-0.083,-0.005,-0.001,234.8186
2026-04-19 14:36:03,24,0.07501110696304597,0.41613118653236514,127.89,41.49,-0.59,0.8,0.0774,0.4139,127.8,40.8,0.01,0.03,0.104,-0.095,2.573,0.6,0.1236
2026-04-19 14:36:03,25,0.07289686274214116,0.4184547105928689,127.91,42.16,-0.55,0.12,0.0738,0.4182,127.8,42.0,0.01,0.02,0.104,-0.1,-0.576,0.218,-0.0669
2026-04-19 14:36:03,26,0.07071067811865477,0.4207106781186547,127.95,42.83,-0.49,0.69,0.0719,0.4204,127.8,42.6,0.01,0.03,0.103,-0.094,-0.149,-0.023,2.6398
2026-04-19 14:36:03,27,0.06845471059286887,0.4228968627421411,128.0,43.49,-0.41,0.7,0.0701,0.4225,127.8,43.2,0.01,0.11,0.104,-0.055,-0.073,0.114,0.3001
2026-04-19 14:36:03,28,0.0661311865323652,0.42501110696304595,128.06,44.16,-0.31,0.81,0.0682,0.4246,127.8,43.8,0.01,0.03,0.104,-0.095,0.091,0.386,0.2469
2026-04-19 14:36:04,29,0.06374239897486898,0.4270513242775789,128.14,44.82,-0.19,-0.02,0.0644,0.4287,127.8,45.0,0.0,0.04,0.107,-0.09,-0.001,0.32,-1.5571
2026-04-19 14:36:04,30,0.061290705365297654,0.42901550123756904,128.24,45.47,-0.04,0.48,0.0624,0.4308,127.8,45.6,0.0,0.03,0.107,-0.094,-0.358,-0.582,-0.0463
2026-04-19 14:36:04,31,0.05877852522924733,0.43090169943749473,128.34,46.13,0.14,1.38,0.0624,0.4308,127.8,45.6,0.01,0.02,0.103,-0.097,-0.375,-0.655,-0.0463
2026-04-19 14:36:04,32,0.05620833778521307,0.43270805742745616,128.47,46.78,0.35,1.03,0.0605,0.4328,127.8,46.2,0.01,0.09,0.103,-0.062,-0.06,-0.075,-0.4421
2026-04-19 14:36:04,33,0.05358267949789966,0.4344327925502015,128.6,47.43,0.59,0.31,0.0565,0.4368,127.8,47.4,0.03,0.03,0.093,-0.091,-0.454,-0.096,-0.5328
2026-04-19 14:36:04,34,0.05090414157503712,0.4360742027003943,128.76,48.07,0.87,-0.14,0.0525,0.4408,127.8,48.6,0.02,0.02,0.1,-0.097,-0.145,-0.18,0.2219
2026-04-19 14:36:04,35,0.04817536741017152,0.4376306680043863,128.92,48.7,1.18,1.16,0.0525,0.4408,127.8,48.6,0.01,0.03,0.102,-0.093,-0.135,-0.189,0.2219
2026-04-19 14:36:04,36,0.04539904997395469,0.4391006524188368,129.1,49.33,1.54,1.6,0.0525,0.4408,127.8,48.6,0.01,0.15,0.103,-0.034,-0.018,-0.23,0.2219
2026-04-19 14:36:04,37,0.042577929156507266,0.44048270524660194,129.3,49.96,0.99,0.39,0.0463,0.4428,128.4,49.8,0.04,0.03,-0.089,-0.094,1.066,0.885,0.0936
2026-04-19 14:36:04,38,0.039714789063478056,0.4417754625683981,129.51,50.58,0.87,0.04,0.04,0.4447,129.0,51.0,0.01,0.02,-0.103,-0.1,-0.058,0.316,-0.297
2026-04-19 14:36:04,39,0.03681245526846781,0.4429776485888251,129.73,51.19,1.57,1.31,0.04,0.4447,129.0,51.0,0.0,0.02,-0.107,-0.097,-0.069,0.33,-0.297
2026-04-19 14:36:04,40,0.03387379202452915,0.4440880768954225,129.97,51.79,1.84,0.79,0.0379,0.4466,129.0,51.6,0.0,0.03,-0.107,-0.094,-1.892,3.616,-0.0096
2026-04-19 14:36:05,41,0.030901699437494747,0.4451056516295153,130.22,52.38,1.29,1.85,0.0358,0.4447,129.6,51.6,0.03,0.12,-0.093,-0.047,0.128,0.093,-0.4918
2026-04-19 14:36:05,42,0.02789911060392295,0.44602936856769426,130.49,52.97,1.19,0.51,0.0295,0.4464,130.2,52.8,0.01,0.03,-0.104,-0.095,-1.031,-0.419,0.1391
2026-04-19 14:36:05,43,0.024868988716485477,0.4468583161128631,130.77,53.55,1.89,-0.81,0.023,0.4518,130.2,54.6,0.0,0.02,-0.107,-0.101,0.565,-2.403,-0.0778
2026-04-19 14:36:05,44,0.02181432413965427,0.44759167619387474,131.07,54.11,2.19,0.8,0.023,0.4518,130.2,54.6,0.01,0.02,-0.102,-0.098,0.545,-2.322,-0.0778
2026-04-19 14:36:05,45,0.018738131458572473,0.4482287250728688,131.38,54.67,1.69,0.98,0.021,0.4499,130.8,54.6,0.04,0.04,-0.09,-0.087,0.16,-0.04,-0.3119
2026-04-19 14:36:05,46,0.015643446504023092,0.44876883405951373,131.7,55.22,1.62,0.57,0.0167,0.4497,131.4,55.2,0.01,0.03,-0.104,-0.095,-0.095,0.076,0.9853
2026-04-19 14:36:05,47,0.012533323356430448,0.44921147013144774,132.04,55.75,2.38,-0.37,0.0123,0.4531,131.4,56.4,0.01,0.02,-0.104,-0.096,0.077,0.013,21.9201
2026-04-19 14:36:05,48,0.00941083133185143,0.449556196460308,132.39,56.28,2.75,0.87,0.0123,0.4531,131.4,56.4,0.01,0.03,-0.104,-0.094,0.077,0.013,21.9201
2026-04-19 14:36:05,49,0.006279051952931353,0.44980267284282716,132.76,56.8,1.35,1.15,0.0083,0.4492,132.6,56.4,0.04,0.01,-0.087,-0.101,0.146,-0.058,-1.3563
2026-04-19 14:36:05,50,0.0031410759078128398,0.44995065603657314,133.14,57.3,1.76,-0.22,0.0018,0.4506,133.2,57.6,0.01,0.04,-0.104,-0.089,0.03,-0.617,-0.1033
2026-04-19 14:36:05,51,6.123233995736766e-18,0.44999999999999996,133.53,57.79,2.41,-0.76,-0.0027,0.4538,133.2,58.8,0.0,0.02,-0.107,-0.101,-0.1,-0.002,17.5721
2026-04-19 14:36:05,52,-0.003141075907812828,0.44995065603657314,133.94,58.27,2.78,0.28,-0.0027,0.4538,133.2,58.8,0.0,0.02,-0.107,-0.099,-0.098,-0.002,17.5721
2026-04-19 14:36:06,53,-0.0062790519529313405,0.44980267284282716,134.36,58.74,2.35,0.48,-0.0047,0.4518,133.8,58.8,0.01,0.02,-0.101,-0.099,0.048,0.196,-6.1465
2026-04-19 14:36:06,54,-0.009410831331851438,0.449556196460308,134.79,59.19,2.37,-0.08,-0.0089,0.4514,134.4,59.4,0.01,0.03,-0.104,-0.092,0.003,0.002,4439.0574
2026-04-19 14:36:06,55,-0.012533323356430415,0.4492114701314478,135.24,59.63,2.3,-0.19,-0.0132,0.451,135.0,60.0,0.02,0.02,-0.097,-0.098,0.005,0.002,2281.8585
2026-04-19 14:36:06,56,-0.015643446504023082,0.44876883405951373,135.69,60.06,3.17,0.52,-0.0132,0.451,135.0,60.0,0.01,0.02,-0.104,-0.1,0.005,0.002,2281.8585
2026-04-19 14:36:06,57,-0.01873813145857246,0.44822872507286887,136.16,60.47,1.74,0.82,-0.017,0.4469,136.2,60.0,0.04,0.02,-0.089,-0.097,-6.357,1.785,0.0194
2026-04-19 14:36:06,58,-0.021814324139654236,0.44759167619387474,136.65,60.88,2.21,-0.63,-0.0236,0.4479,136.8,61.2,0.01,0.02,-0.104,-0.099,-0.148,0.335,0.0908
2026-04-19 14:36:06,59,-0.024868988716485487,0.4468583161128631,137.14,61.26,2.95,-0.32,-0.0259,0.4494,136.8,61.8,0.01,0.02,-0.106,-0.099,0.111,0.293,0.7155
2026-04-19 14:36:06,60,-0.027899110603922916,0.44602936856769426,137.65,61.64,3.41,0.23,-0.0259,0.4494,136.8,61.8,0.01,0.02,-0.105,-0.1,0.11,0.292,0.7155
2026-04-19 14:36:06,61,-0.030901699437494712,0.4451056516295153,138.16,62.0,3.07,-0.49,-0.0301,0.4488,137.4,62.4,0.04,0.04,-0.091,-0.088,0.072,0.021,12.1032
2026-04-19 14:36:06,62,-0.033873792024529135,0.4440880768954225,138.69,62.34,2.27,0.23,-0.0338,0.4446,138.6,62.4,0.01,0.02,-0.105,-0.099,0.628,-0.2,-0.4081
2026-04-19 14:36:06,63,-0.03681245526846778,0.44297764858882516,139.23,62.67,2.7,-0.53,-0.038,0.4439,139.2,63.0,0.01,0.03,-0.105,-0.092,0.112,-0.047,-1.466
2026-04-19 14:36:07,64,-0.03971478906347807,0.4417754625683981,139.78,62.99,3.54,-0.76,-0.0404,0.4454,139.2,63.6,0.01,0.02,-0.106,-0.096,0.102,-0.167,-0.4265
2026-04-19 14:36:07,65,-0.04257792915650727,0.44048270524660194,140.34,63.29,3.14,-0.2,-0.0422,0.4432,139.8,63.6,0.06,0.01,-0.077,-0.102,2.506,7.429,0.0095
2026-04-19 14:36:07,66,-0.04539904997395468,0.4391006524188368,140.91,63.58,2.33,-0.07,-0.0458,0.4388,141.0,63.6,0.01,0.01,-0.105,-0.101,0.068,-0.01,5.943
2026-04-19 14:36:07,67,-0.048175367410171546,0.4376306680043863,141.49,63.85,3.73,0.16,-0.0458,0.4388,141.0,63.6,0.01,0.04,-0.103,-0.088,0.06,-0.012,5.943
2026-04-19 14:36:07,68,-0.050904141575037136,0.4360742027003943,142.07,64.11,3.24,-1.47,-0.0523,0.4395,141.6,64.8,0.01,0.03,-0.103,-0.096,-2.894,-0.457,0.0441
2026-04-19 14:36:07,69,-0.05358267949789969,0.4344327925502015,142.67,64.35,2.47,-0.41,-0.0558,0.435,142.8,64.8,0.01,0.02,-0.105,-0.096,0.267,0.112,-0.7971
2026-04-19 14:36:07,70,-0.05620833778521307,0.43270805742745616,143.27,64.58,2.92,-0.45,-0.0575,0.4327,143.4,64.8,0.01,0.01,-0.103,-0.102,0.337,0.269,-0.579
2026-04-19 14:36:07,71,-0.05877852522924731,0.43090169943749473,143.88,64.79,3.78,-0.29,-0.0575,0.4327,143.4,64.8,0.06,0.01,-0.08,-0.101,0.321,0.245,-0.579
2026-04-19 14:36:07,72,-0.06129070536529766,0.42901550123756904,144.5,64.99,3.41,-1.07,-0.0616,0.4319,144.0,65.4,0.01,0.03,-0.102,-0.095,-1.066,-0.507,0.1957
2026-04-19 14:36:07,73,-0.06374239897486898,0.4270513242775789,145.12,65.18,3.59,-0.5,-0.0632,0.4296,144.6,65.4,0.06,0.03,-0.078,-0.096,-0.357,-0.149,0.4789
2026-04-19 14:36:07,74,-0.06613118653236517,0.42501110696304595,145.75,65.34,2.75,-0.47,-0.0665,0.4249,145.8,65.4,0.01,0.03,-0.101,-0.091,0.273,0.073,-0.6225
2026-04-19 14:36:07,75,-0.06845471059286888,0.4228968627421411,146.39,65.5,4.21,-0.35,-0.0665,0.4249,145.8,65.4,0.05,0.02,-0.084,-0.099,0.277,0.06,-0.6225
2026-04-19 14:36:08,76,-0.07071067811865475,0.42071067811865476,147.03,65.64,3.79,-1.16,-0.0705,0.424,146.4,66.0,0.01,0.03,-0.103,-0.092,0.304,0.048,-0.6467
2026-04-19 14:36:08,77,-0.07289686274214113,0.4184547105928689,147.67,65.76,4.03,-0.63,-0.0721,0.4217,147.0,66.0,0.09,0.02,-0.063,-0.099,-0.06,-0.02,10.3605
2026-04-19 14:36:08,78,-0.07501110696304597,0.4161311865323652,148.33,65.87,2.28,-0.67,-0.0767,0.4145,148.8,66.0,0.01,0.02,-0.104,-0.1,-0.769,0.03,0.2429
2026-04-19 14:36:08,79,-0.07705132427757892,0.413742398974869,148.98,65.97,3.23,-0.6,-0.0782,0.4121,149.4,66.0,0.05,0.02,-0.086,-0.1,-0.868,-0.11,0.1529
2026-04-19 14:36:08,80,-0.07901550123756905,0.41129070536529766,149.64,66.05,3.98,-0.54,-0.0782,0.4121,149.4,66.0,0.01,0.02,-0.105,-0.098,-0.967,-0.107,0.1529
2026-04-19 14:36:08,81,-0.08090169943749474,0.4087785252292473,150.3,66.12,4.57,-0.48,-0.0782,0.4121,149.4,66.0,0.06,0.03,-0.081,-0.094,-0.819,-0.103,0.1529
2026-04-19 14:36:08,82,-0.08270805742745618,0.40620833778521304,150.96,66.17,2.48,-1.37,-0.085,0.4062,151.2,66.6,0.01,0.02,-0.105,-0.1,-0.19,0.124,0.832
2026-04-19 14:36:08,83,-0.08443279255020149,0.40358267949789967,151.63,66.21,3.53,-0.94,-0.0864,0.4038,151.8,66.6,0.06,0.02,-0.077,-0.1,-0.115,0.012,9.7014
2026-04-19 14:36:08,84,-0.08607420270039438,0.40090414157503707,152.29,66.23,3.4,-1.07,-0.0878,0.4013,152.4,66.6,0.01,0.02,-0.105,-0.099,0.31,-0.123,-0.3916
2026-04-19 14:36:08,85,-0.08763066800438636,0.3981753674101715,152.96,66.24,4.41,-1.12,-0.0878,0.4013,152.4,66.6,0.07,0.01,-0.073,-0.101,0.268,-0.134,-0.3916
2026-04-19 14:36:08,86,-0.08910065241883679,0.3953990499739547,153.63,66.23,3.13,-1.19,-0.0905,0.3963,153.6,66.6,0.01,0.01,-0.102,-0.101,-0.173,-0.025,3.6242
2026-04-19 14:36:08,87,-0.09048270524660194,0.39257792915650724,154.29,66.21,3.77,-1.28,-0.0919,0.3938,154.2,66.6,0.07,0.01,-0.074,-0.101,0.011,0.007,216.1395
2026-04-19 14:36:09,88,-0.0917754625683981,0.3897147890634781,154.96,66.18,3.74,-1.38,-0.0932,0.3913,154.8,66.6,0.01,0.02,-0.105,-0.101,0.096,-0.161,-0.8333
2026-04-19 14:36:09,89,-0.09297764858882514,0.3868124552684678,155.62,66.13,4.79,-1.5,-0.0932,0.3913,154.8,66.6,0.05,0.02,-0.085,-0.1,0.067,-0.137,-0.8333
2026-04-19 14:36:09,90,-0.09408807689542255,0.3838737920245291,156.29,66.07,2.6,-1.65,-0.0969,0.3837,156.6,66.6,0.09,0.02,-0.065,-0.098,0.148,-0.05,-0.868
2026-04-19 14:36:09,91,-0.09510565162951536,0.38090169943749475,156.94,65.99,2.71,-1.81,-0.0993,0.3786,157.8,66.6,0.0,0.02,-0.107,-0.098,-0.167,0.11,1.1395
2026-04-19 14:36:09,92,-0.0960293685676943,0.37789911060392295,157.6,65.9,2.91,-2.01,-0.1005,0.3761,158.4,66.6,0.0,0.03,-0.107,-0.093,0.34,-0.093,-0.4974
2026-04-19 14:36:09,93,-0.09685831611286311,0.3748689887164855,158.25,65.8,3.71,-2.23,-0.1005,0.3761,158.4,66.6,0.0,0.03,-0.107,-0.094,0.344,-0.095,-0.4974
2026-04-19 14:36:09,94,-0.09759167619387474,0.37181432413965426,158.9,65.68,4.2,-2.47,-0.1005,0.3761,158.4,66.6,0.1,0.03,-0.058,-0.092,0.292,-0.107,-0.4974
2026-04-19 14:36:09,95,-0.09822872507286888,0.3687381314585724,159.54,65.54,2.96,-2.75,-0.1027,0.3709,159.6,66.6,0.01,0.04,-0.106,-0.086,-0.865,-0.045,0.478
2026-04-19 14:36:09,96,-0.09876883405951377,0.3656434465040231,160.18,65.4,2.59,-3.07,-0.1049,0.3657,160.8,66.6,0.0,0.06,-0.107,-0.081,-0.014,-0.156,-1.5435
2026-04-19 14:36:09,97,-0.09921147013144778,0.3625333233564304,160.81,65.23,3.84,-3.43,-0.1049,0.3657,160.8,66.6,0.0,0.05,-0.107,-0.084,-0.016,-0.159,-1.5435
2026-04-19 14:36:09,98,-0.099556196460308,0.3594108313318514,161.43,65.06,3.32,-3.81,-0.1059,0.3631,161.4,66.6,0.1,0.04,-0.061,-0.088,0.297,-0.309,-0.1449
2026-04-19 14:36:09,99,-0.09980267284282716,0.35627905195293136,162.05,64.87,2.47,-4.25,-0.1079,0.3579,162.6,66.6,0.0,0.05,-0.106,-0.081,-0.011,0.006,32.3538
2026-04-19 14:36:10,100,-0.09995065603657316,0.3531410759078128,162.65,64.66,2.85,-4.73,-0.1089,0.3552,163.2,66.6,0.01,0.04,-0.106,-0.086,-0.365,0.152,0.3635
2026-04-19 14:36:10,101,-0.1,0.35,163.25,64.44,3.62,-4.31,-0.1064,0.3539,163.2,66.0,0.01,0.07,-0.105,0.076,0.009,0.047,20.6074
2026-04-19 14:36:10,102,-0.09995065603657316,0.34685892409218716,163.84,64.21,3.14,-5.27,-0.1073,0.3512,163.8,66.0,0.03,0.06,-0.092,0.081,-0.143,0.108,-0.622
2026-04-19 14:36:10,103,-0.09980267284282716,0.34372094804706865,164.41,63.96,3.19,-4.76,-0.1057,0.3472,164.4,65.4,0.01,0.07,-0.106,0.074,0.621,0.035,0.9639
2026-04-19 14:36:10,104,-0.099556196460308,0.3405891686681486,164.98,63.7,3.14,-4.81,-0.1041,0.3432,165.0,64.8,0.03,0.07,-0.094,0.075,0.222,0.44,0.7502
2026-04-19 14:36:10,105,-0.0992114701314478,0.33746667664356955,165.53,63.42,3.09,-4.7,-0.1025,0.3391,165.6,64.2,0.01,0.04,-0.106,0.088,0.109,-0.091,-0.9266
2026-04-19 14:36:10,106,-0.09876883405951378,0.3343565534959769,166.07,63.13,3.02,-5.52,-0.1033,0.3364,166.2,64.2,0.02,0.04,-0.101,0.089,-0.169,-0.473,0.0644
2026-04-19 14:36:10,107,-0.09822872507286887,0.3312618685414275,166.6,62.82,3.87,-4.96,-0.1009,0.335,166.2,63.6,0.01,0.04,-0.105,0.09,-0.052,-0.04,5.1509
2026-04-19 14:36:10,108,-0.09759167619387475,0.32818567586034575,167.11,62.5,2.42,-4.93,-0.1,0.3281,167.4,63.0,0.05,0.04,-0.082,0.088,-0.208,0.091,-0.183
2026-04-19 14:36:10,109,-0.09685831611286312,0.3251310112835145,167.61,62.17,2.84,-5.73,-0.1008,0.3255,168.0,63.0,0.0,0.04,-0.106,0.088,-0.171,-0.019,0.5289
2026-04-19 14:36:10,110,-0.09602936856769433,0.32210088939607706,168.09,61.81,2.56,-5.18,-0.099,0.3213,168.6,62.4,0.01,0.07,-0.102,0.075,-0.01,-0.0,727.043
2026-04-19 14:36:10,111,-0.09510565162951537,0.31909830056250527,168.55,61.45,3.3,-6.1,-0.099,0.3213,168.6,62.4,0.01,0.06,-0.105,0.077,-0.01,-0.0,727.043
2026-04-19 14:36:11,112,-0.09408807689542255,0.3161262079754708,168.99,61.07,2.66,-5.58,-0.0973,0.3171,169.2,61.8,0.05,0.09,-0.084,0.063,0.042,0.082,1.0507
2026-04-19 14:36:11,113,-0.09297764858882515,0.3131875447315322,169.42,60.67,2.54,-5.62,-0.0956,0.3129,169.8,61.2,0.01,0.08,-0.106,0.071,0.048,0.101,1.2928
2026-04-19 14:36:11,114,-0.09177546256839814,0.31028521093652195,169.83,60.26,3.22,-5.54,-0.0931,0.3113,169.8,60.6,0.0,0.08,-0.107,0.068,0.051,0.099,0.982
2026-04-19 14:36:11,115,-0.09048270524660197,0.30742207084349277,170.21,59.83,3.49,-6.41,-0.0931,0.3113,169.8,60.6,0.01,0.07,-0.103,0.075,0.059,0.095,0.982
2026-04-19 14:36:11,116,-0.08910065241883677,0.30460095002604526,170.58,59.38,2.94,-5.92,-0.0914,0.307,170.4,60.0,0.03,0.07,-0.093,0.073,0.113,0.012,1.872
2026-04-19 14:36:11,117,-0.08763066800438635,0.30182463258982845,170.92,58.93,1.85,-6.94,-0.0926,0.3017,171.6,60.0,0.0,0.08,-0.106,0.068,0.236,0.084,-0.6715
2026-04-19 14:36:11,118,-0.08607420270039437,0.29909585842496283,171.24,58.45,2.89,-6.52,-0.0902,0.3001,171.6,59.4,0.0,0.09,-0.107,0.061,0.882,0.524,-0.1891
2026-04-19 14:36:11,119,-0.08443279255020153,0.29641732050210035,171.53,57.96,3.86,-6.68,-0.0872,0.3011,171.0,58.8,0.01,0.11,0.106,0.053,0.199,0.028,0.9617
2026-04-19 14:36:11,120,-0.08270805742745621,0.2937916622147869,171.8,57.45,2.78,-7.68,-0.0878,0.2984,171.6,58.8,0.06,0.1,-0.077,0.058,0.01,0.007,-4.9691
