Horodatage,Essai_ID,X_Voulu,Y_Voulu,Theta1_Cible,Theta4_Cible,Correction_M1,Correction_M2,X_Encodeur,Y_Encodeur,Theta1_Encodeur,Theta4_Encodeur,Courant1,Courant4,Tau1,Tau4,Force1,Force4,Jacobien
2026-04-19 17:07:44,46,0.015643446504023,0.4487688340595137,131.7,55.22,2.1,-6.44,0.0186,0.4553,130.2,55.8,0.07,0.03,-0.074,-0.096,0.22904337737512961,0.9398312828481337,-0.23201802632144133
2026-04-19 17:07:44,47,0.0125333233564304,0.4492114701314477,132.04,55.75,2.69,-5.28,0.0166,0.4533,130.8,55.8,0.02,0.04,-0.097,-0.09,0.08445638643075763,0.06623180209269086,3.7533885310492496
2026-04-19 17:07:44,48,0.0094108313318514,0.449556196460308,132.39,56.28,3.53,-5.91,0.0144,0.455,130.8,56.4,0.03,0.14,-0.092,-0.036,-0.09319871335989352,-0.015225954975218406,7.786618838400687
2026-04-19 17:07:44,49,0.0062790519529313,0.4498026728428271,132.76,56.8,4.08,-5.92,0.0121,0.4567,130.8,57.0,0.02,0.06,-0.1,-0.077,-0.16887345652909114,-0.0392185050654014,3.4221459415257764
2026-04-19 17:07:44,50,0.0031410759078128,0.4499506560365731,133.14,57.3,3.82,-6.06,0.0078,0.4565,131.4,57.6,0.07,0.06,-0.072,-0.081,-0.12468526308093243,-0.02978618111681452,3.9571891989829378
2026-04-19 17:07:44,51,6.123233995736766e-18,0.4499999999999999,133.53,57.79,4.02,-6.21,0.0036,0.4562,132.0,58.2,0.02,0.03,-0.097,-0.091,-0.4903899836397277,-0.24519235629533612,0.5010089101657554
2026-04-19 17:07:44,52,-0.0031410759078128,0.4499506560365731,133.94,58.27,4.1,-6.4,-0.0007,0.4558,132.6,58.8,0.05,0.03,-0.083,-0.092,-0.04504102837258025,-0.0362218638684503,4.303433860143849
2026-04-19 17:07:44,53,-0.0062790519529313,0.4498026728428271,134.36,58.74,4.18,-5.67,-0.0027,0.4538,133.2,58.8,0.02,0.05,-0.098,-0.085,-0.08458046942814548,-0.0010183532968359014,17.572116668594305
2026-04-19 17:07:44,54,-0.0094108313318514,0.449556196460308,134.79,59.19,4.23,-6.3,-0.007,0.4534,133.8,59.4,0.02,0.04,-0.099,-0.087,0.36741098603915684,0.18221114987045406,-0.4597708693086249
2026-04-19 17:07:44,55,-0.0125333233564304,0.4492114701314478,135.24,59.63,5.21,-6.4,-0.0093,0.455,133.8,60.0,0.02,0.06,-0.099,-0.078,0.23812507298415542,-0.004872489751189347,-0.650065666171414
2026-04-19 17:07:45,56,-0.015643446504023,0.4487688340595137,135.69,60.06,4.85,-6.63,-0.0135,0.4546,134.4,60.6,0.1,0.03,-0.057,-0.091,1.6208510295574723,-0.20245719910683782,-0.061158645411943546
2026-04-19 17:07:45,57,-0.0187381314585724,0.4482287250728688,136.16,60.47,4.1,-6.9,-0.0197,0.452,135.6,61.2,0.02,0.04,-0.097,-0.09,-0.019377470011504014,-0.2031587300401514,0.37543398039537496
2026-04-19 17:07:45,58,-0.0218143241396542,0.4475916761938747,136.65,60.88,4.57,-6.26,-0.0217,0.45,136.2,61.2,0.02,0.04,-0.1,-0.09,0.017987499866797985,-0.3401817347932683,1.09094044767484
2026-04-19 17:07:45,59,-0.0248689887164854,0.4468583161128631,137.14,61.26,5.42,-6.99,-0.024,0.4515,136.2,61.8,0.02,0.04,-0.099,-0.086,-0.035451426553565105,-0.0766314745251331,-1.1028389907004528
2026-04-19 17:07:45,60,-0.0278991106039229,0.4460293685676942,137.65,61.64,5.03,-7.21,-0.0282,0.4509,136.8,62.4,0.08,0.03,-0.067,-0.095,-0.09249108887752286,-0.06004598564216768,2.8410971251500206
2026-04-19 17:07:45,61,-0.0309016994374947,0.4451056516295153,138.16,62.0,5.19,-6.63,-0.0301,0.4488,137.4,62.4,0.02,0.03,-0.097,-0.091,0.0775128136359107,0.022139405772051864,12.10323964157418
2026-04-19 17:07:45,62,-0.0338737920245291,0.4440880768954225,138.69,62.34,5.25,-6.46,-0.032,0.4467,138.0,62.4,0.03,0.1,-0.095,-0.059,-0.22523695281282965,0.12015671305960406,0.5092902800410535
2026-04-19 17:07:45,63,-0.0368124552684677,0.4429776485888251,139.23,62.67,6.26,-7.13,-0.0343,0.4482,138.0,63.0,0.04,0.04,-0.086,-0.091,0.05886844608338118,0.008600015904401584,29.145255569640444
2026-04-19 17:07:45,64,-0.039714789063478,0.4417754625683981,139.78,62.99,5.0,-7.38,-0.0404,0.4454,139.2,63.6,0.02,0.02,-0.1,-0.097,0.09579580396204977,-0.17002187813049646,-0.42654457731877005
2026-04-19 17:07:45,65,-0.0425779291565072,0.4404827052466019,140.34,63.29,6.58,-6.82,-0.0404,0.4454,139.2,63.6,0.12,0.02,-0.051,-0.096,0.03997959208591803,-0.1848305960219791,-0.42654457731877005
2026-04-19 17:07:45,66,-0.0453990499739546,0.4391006524188368,140.91,63.58,6.17,-7.64,-0.0446,0.4446,139.8,64.2,0.02,0.07,-0.098,-0.073,0.40055021161851323,1.4091820294735162,0.02147346471485824
2026-04-19 17:07:45,67,-0.0481753674101715,0.4376306680043863,141.49,63.85,4.56,-7.96,-0.0523,0.4395,141.6,64.8,0.04,0.02,-0.09,-0.101,-2.4562685129722635,-0.4015348164630316,0.04405988883529242
2026-04-19 17:07:46,68,-0.0509041415750371,0.4360742027003943,142.07,64.11,5.49,-7.51,-0.054,0.4372,142.2,64.8,0.02,0.01,-0.1,-0.102,-0.4453529601841719,-0.30379967782717354,0.21694739752494213
2026-04-19 17:07:46,69,-0.0535826794978996,0.4344327925502015,142.67,64.35,6.24,-7.49,-0.054,0.4372,142.2,64.8,0.07,0.04,-0.076,-0.087,-0.3453982444147339,-0.2454269040427754,0.21694739752494213
2026-04-19 17:07:46,70,-0.056208337785213,0.4327080574274561,143.27,64.58,5.87,-7.36,-0.0558,0.435,142.8,64.8,0.03,0.03,-0.095,-0.096,0.26321734495429233,0.10596352442425945,-0.7971067896471267
2026-04-19 17:07:46,71,-0.0587785252292473,0.4309016994374947,143.88,64.79,5.1,-8.16,-0.0616,0.4319,144.0,65.4,0.03,0.04,-0.093,-0.089,-0.9901287203556267,-0.4721727951478619,0.19567939578725305
2026-04-19 17:07:46,72,-0.0612907053652976,0.429015501237569,144.5,64.99,5.57,-7.61,-0.0632,0.4296,144.6,65.4,0.02,0.03,-0.097,-0.092,-0.37189026890274446,-0.14355262068982227,0.4788634515050226
2026-04-19 17:07:46,73,-0.0637423989748689,0.4270513242775789,145.12,65.18,6.44,-8.56,-0.0656,0.4309,144.6,66.0,0.09,0.02,-0.063,-0.101,0.050388533875162525,-0.022998547806476827,-3.5120134699514516
2026-04-19 17:07:46,74,-0.0661311865323651,0.4250111069630459,145.75,65.34,6.09,-8.06,-0.0673,0.4286,145.2,66.0,0.03,0.03,-0.096,-0.095,-1.3364455828759045,0.2398200246569321,0.31885988009266336
2026-04-19 17:07:46,75,-0.0684547105928688,0.4228968627421411,146.39,65.5,4.41,-8.13,-0.0721,0.4217,147.0,66.0,0.03,0.02,-0.094,-0.1,-0.08877759591504637,-0.024857060581255464,10.360510976141295
2026-04-19 17:07:46,76,-0.0707106781186547,0.4207106781186547,147.03,65.64,6.25,-8.08,-0.0721,0.4217,147.0,66.0,0.02,0.03,-0.099,-0.092,-0.09318819947702449,-0.024730803268809082,10.360510976141295
2026-04-19 17:07:46,77,-0.0728968627421411,0.4184547105928689,147.67,65.76,5.65,-8.04,-0.0737,0.4193,147.6,66.0,0.08,0.03,-0.069,-0.093,0.5601280400308805,0.9810450039752271,0.22368214820948001
2026-04-19 17:07:46,78,-0.0750111069630459,0.4161311865323652,148.33,65.87,5.81,-7.99,-0.0752,0.4169,148.2,66.0,0.04,0.03,-0.089,-0.091,0.2726432818051261,-0.06545153619444904,-0.9650853919842102
2026-04-19 17:07:46,79,-0.0770513242775789,0.413742398974869,148.98,65.97,5.87,-7.94,-0.0767,0.4145,148.8,66.0,0.06,0.03,-0.079,-0.094,-0.5779100508123014,0.012462357330976018,0.24291331595333748
2026-04-19 17:07:47,80,-0.079015501237569,0.4112907053652976,149.64,66.05,5.95,-8.82,-0.0807,0.4135,149.4,66.6,0.03,0.03,-0.096,-0.093,-0.4957140496003214,0.13002195540349584,0.2476528701244909
2026-04-19 17:07:47,81,-0.0809016994374947,0.4087785252292473,150.3,66.12,5.1,-8.38,-0.0836,0.4087,150.6,66.6,0.03,0.02,-0.091,-0.096,-0.4470116065304868,0.15782957839418352,0.3082135880680812
2026-04-19 17:07:47,82,-0.0827080574274561,0.406208337785213,150.96,66.17,5.6,-8.5,-0.085,0.4062,151.2,66.6,0.02,0.02,-0.099,-0.099,-0.18600354021847917,0.11756045837560758,0.8319614781674421
2026-04-19 17:07:47,83,-0.0844327925502014,0.4035826794978996,151.63,66.21,6.47,-8.54,-0.085,0.4062,151.2,66.6,0.09,0.01,-0.064,-0.101,-0.17215615945301355,0.08513767487980857,0.8319614781674421
2026-04-19 17:07:47,84,-0.0860742027003943,0.400904141575037,152.29,66.23,6.14,-8.59,-0.0864,0.4038,151.8,66.6,0.04,0.01,-0.09,-0.101,-0.11720931745288013,0.013194777855157878,9.701402200309433
2026-04-19 17:07:47,85,-0.0876306680043863,0.3981753674101715,152.96,66.24,5.4,-8.66,-0.0892,0.3988,153.0,66.6,0.04,0.01,-0.087,-0.102,0.4143439038247588,-0.040484388990402305,-0.4491765073609104
2026-04-19 17:07:47,86,-0.0891006524188367,0.3953990499739547,153.63,66.23,4.99,-8.73,-0.0919,0.3938,154.2,66.6,0.01,0.01,-0.103,-0.101,0.014384199653293343,0.008821122235148764,216.13952054727775
2026-04-19 17:07:47,87,-0.0904827052466019,0.3925779291565072,154.29,66.21,6.3,-8.82,-0.0919,0.3938,154.2,66.6,0.01,0.02,-0.103,-0.101,0.014384199653293343,0.008821122235148764,216.13952054727775
2026-04-19 17:07:47,88,-0.0917754625683981,0.3897147890634781,154.96,66.18,6.76,-8.92,-0.0919,0.3938,154.2,66.6,0.01,0.02,-0.102,-0.1,0.014244295682548144,0.008734682715439908,216.13952054727775
2026-04-19 17:07:47,89,-0.0929776485888251,0.3868124552684678,155.62,66.13,5.61,-9.04,-0.0944,0.3888,155.4,66.6,0.13,0.02,-0.042,-0.1,-0.33020194173089595,0.11376930696343825,0.1337354767227957
2026-04-19 17:07:47,90,-0.0940880768954225,0.3838737920245291,156.29,66.07,5.32,-9.19,-0.0969,0.3837,156.6,66.6,0.02,0.02,-0.101,-0.1,0.16698922718072046,-0.029975607982327467,-0.8679562100504269
2026-04-19 17:07:48,91,-0.0951056516295153,0.3809016994374947,156.94,65.99,5.71,-9.36,-0.0981,0.3812,157.2,66.6,0.01,0.02,-0.101,-0.1,-0.22613597727049742,0.11785981545030061,0.6612479900574281
2026-04-19 17:07:48,92,-0.0960293685676943,0.3778991106039229,157.6,65.9,6.56,-9.56,-0.0981,0.3812,157.2,66.6,0.09,0.03,-0.065,-0.094,-0.19607551624779618,0.08217012764197267,0.6612479900574281
2026-04-19 17:07:48,93,-0.0968583161128631,0.3748689887164855,158.25,65.8,6.21,-9.78,-0.0993,0.3786,157.8,66.6,0.02,0.03,-0.1,-0.094,-0.15928285433704967,0.10423513110656078,1.1394932054108566
2026-04-19 17:07:48,94,-0.0975916761938747,0.3718143241396542,158.9,65.68,5.46,-10.04,-0.1016,0.3735,159.0,66.6,0.04,0.04,-0.087,-0.089,0.2495404003693774,-0.07214908964225222,-0.4649120683130073
2026-04-19 17:07:48,95,-0.0982287250728688,0.3687381314585724,159.54,65.54,5.95,-10.32,-0.1027,0.3709,159.6,66.6,0.01,0.06,-0.103,-0.081,-0.8416968788601813,-0.04306577193856375,0.4780177494382324
2026-04-19 17:07:48,96,-0.0987688340595137,0.3656434465040231,160.18,65.4,5.89,-10.63,-0.1038,0.3683,160.2,66.6,0.04,0.04,-0.087,-0.088,-0.04850541309406872,-0.013729019035583998,20.06936893689469
2026-04-19 17:07:48,97,-0.0992114701314477,0.3625333233564304,160.81,65.23,5.92,-10.98,-0.1049,0.3657,160.8,66.6,0.02,0.07,-0.1,-0.071,-0.011075352817552122,-0.1439155869369412,-1.5435041944403414
2026-04-19 17:07:48,98,-0.099556196460308,0.3594108313318514,161.43,65.06,5.94,-11.38,-0.1059,0.3631,161.4,66.6,0.06,0.1,-0.078,-0.058,0.45654032538660816,-0.39789618379933833,-0.1449205770141896
2026-04-19 17:07:48,99,-0.0998026728428271,0.3562790519529313,162.05,64.87,5.95,-11.81,-0.1069,0.3605,162.0,66.6,0.02,0.17,-0.099,-0.026,-0.3286357145578721,0.12794008167190363,0.24504107867929073
2026-04-19 17:07:48,100,-0.0999506560365731,0.3531410759078128,162.65,64.66,5.96,-12.29,-0.1079,0.3579,162.6,66.6,0.04,0.14,-0.086,-0.038,-0.005885434374611572,0.011161070128698538,32.35382499895631
2026-04-19 17:07:48,101,-0.1,0.35,163.25,64.44,5.96,-12.82,-0.1089,0.3552,163.2,66.6,0.02,0.14,-0.099,-0.037,-0.20961660860324746,0.12196949367315398,0.36353911703061803
2026-04-19 17:07:48,102,-0.0999506560365731,0.3468589240921871,163.84,64.21,5.95,-13.41,-0.1098,0.3526,163.8,66.6,0.02,0.23,-0.097,-0.005,-0.05260218975351104,0.09208038564527117,0.8507940939971074
2026-04-19 17:07:49,103,-0.0998026728428271,0.3437209480470686,164.41,63.96,5.93,-14.04,-0.1107,0.35,164.4,66.6,0.01,0.19,-0.102,-0.016,0.1018253448027584,0.0007214161772019184,-8.264782965628585
2026-04-19 17:07:49,104,-0.099556196460308,0.3405891686681486,164.98,63.7,5.9,-14.73,-0.1116,0.3473,165.0,66.6,0.02,0.23,-0.098,-0.004,0.15087769490156566,0.01784816981827061,-0.3918812858886511
2026-04-19 17:07:49,105,-0.0992114701314478,0.3374666766435695,165.53,63.42,5.84,-14.52,-0.11,0.3433,165.6,66.0,0.01,0.23,-0.102,0.004,-0.6120849977133732,-0.11455939543499144,0.7177513161830831
2026-04-19 17:07:49,106,-0.0987688340595137,0.3343565534959769,166.07,63.13,5.77,-14.77,-0.1083,0.3393,166.2,65.4,0.03,0.23,-0.095,0.005,0.10627150190042306,-0.01654174946473133,-1.7917249604242549
2026-04-19 17:07:49,107,-0.0982287250728688,0.3312618685414275,166.6,62.82,5.68,-13.95,-0.1042,0.3338,166.8,64.2,0.01,0.22,-0.104,0.001,-0.40432152715352704,0.9230107154075555,-0.022268644752870187
2026-04-19 17:07:49,108,-0.0975916761938747,0.3281856758603457,167.11,62.5,5.56,-15.0,-0.1049,0.3311,167.4,64.2,0.01,0.21,-0.105,0.003,-0.028083718963799985,0.03505929205835508,-0.7828731542995503
2026-04-19 17:07:49,109,-0.0968583161128631,0.3251310112835145,167.61,62.17,6.35,-14.61,-0.1025,0.3296,167.4,63.6,0.01,0.28,-0.101,0.032,-0.1099685193950525,0.1502935489088538,-0.5214966641032656
2026-04-19 17:07:49,110,-0.0960293685676943,0.322100889396077,168.09,61.81,5.78,-14.74,-0.1008,0.3255,168.0,63.0,0.02,0.31,-0.1,0.044,-0.19620596691689607,-0.0671561959091028,0.5288559905691202
2026-04-19 17:07:49,111,-0.0951056516295153,0.3190983005625052,168.55,61.45,5.75,-15.0,-0.1015,0.3228,168.6,63.0,0.06,0.24,-0.077,0.012,-0.09325105956517578,-0.007310220679045953,6.501197402802867
2026-04-19 17:07:49,112,-0.0940880768954225,0.3161262079754708,168.99,61.07,5.58,-15.0,-0.0997,0.3186,169.2,62.4,0.01,0.24,-0.102,0.011,0.1489152201147074,0.08231661744018728,0.8397881175932264
2026-04-19 17:07:49,113,-0.0929776485888251,0.3131875447315322,169.42,60.67,5.38,-15.0,-0.098,0.3144,169.8,61.8,0.02,0.26,-0.097,0.021,-0.051490371903691386,0.08852707737502402,1.0612314562305722
2026-04-19 17:07:49,114,-0.0917754625683981,0.3102852109365219,169.83,60.26,6.09,-15.0,-0.098,0.3144,169.8,61.8,0.02,0.26,-0.101,0.023,-0.05244886211416541,0.09218806283262519,1.0612314562305722
2026-04-19 17:07:50,115,-0.0904827052466019,0.3074220708434927,170.21,59.83,6.35,-15.0,-0.0956,0.3129,169.8,61.2,0.01,0.25,-0.102,0.014,0.00022547823282863884,0.09346354663013237,1.292810392772249
2026-04-19 17:07:50,116,-0.0891006524188367,0.3046009500260452,170.58,59.38,4.85,-15.0,-0.0944,0.306,171.0,60.6,0.01,0.28,-0.101,0.03,-0.17785689551667963,0.07917123258355606,-0.253050474736887
2026-04-19 17:07:50,117,-0.0876306680043863,0.3018246325898284,170.92,58.93,5.08,-15.0,-0.095,0.3033,171.6,60.6,0.04,0.28,-0.09,0.033,0.23179801974909406,-0.005475563202446866,-0.2150997984242431
2026-04-19 17:07:50,118,-0.0860742027003943,0.2990958584249628,171.24,58.45,5.57,-15.0,-0.0926,0.3017,171.6,60.0,0.01,0.24,-0.104,0.01,0.25413549933482743,0.05311453959670665,-0.6715212212420156
2026-04-19 17:07:50,119,-0.0844327925502015,0.2964173205021003,171.53,57.96,5.69,-14.79,-0.0878,0.2984,171.6,58.8,0.0,0.23,-0.106,0.005,-0.015111236391670071,-0.1280442529883337,-4.969055440619745
2026-04-19 17:07:50,120,-0.0827080574274562,0.2937916622147869,171.8,57.45,4.97,-15.0,-0.0884,0.2958,172.2,58.8,0.01,0.24,-0.103,0.009,0.10625315915398484,-0.012949757986971022,-0.8824700009017566
2026-04-19 17:07:50,121,-0.0809016994374947,0.2912214747707527,172.05,56.93,5.58,-14.75,-0.0837,0.2924,172.2,57.6,0.0,0.26,-0.107,0.023,0.03260026907409572,-0.023762823696318054,-2.353513272145421
2026-04-19 17:07:50,122,-0.079015501237569,0.2887092946347023,172.26,56.39,5.65,-15.0,-0.0837,0.2924,172.2,57.6,0.0,0.24,-0.107,0.01,0.005747453507724129,-0.022319049545651535,-2.353513272145421
2026-04-19 17:07:50,123,-0.0770513242775789,0.286257601025131,172.45,55.84,4.88,-15.0,-0.0819,0.2881,172.8,57.0,0.03,0.35,-0.096,0.064,-0.018514478895765154,-0.07134384556934247,1.9218201625852531
2026-04-19 17:07:50,124,-0.0750111069630459,0.2838688134676348,172.61,55.27,4.49,-15.0,-0.0801,0.2837,173.4,56.4,0.02,0.24,-0.1,0.011,0.11725769822449976,-0.15450871702217497,0.49273790204794043
2026-04-19 17:07:50,125,-0.0728968627421411,0.2815452894071311,172.74,54.68,4.85,-15.0,-0.0777,0.2819,173.4,55.8,0.0,0.22,-0.106,0.002,-0.008558361850773574,-0.05053847559371712,-5.630144925201838
2026-04-19 17:07:50,126,-0.0707106781186548,0.2792893218813452,172.84,54.08,4.75,-15.0,-0.0754,0.2802,173.4,55.2,0.01,0.28,-0.104,0.029,0.6760903765234956,-0.8102252598352739,-0.015777683355845225
2026-04-19 17:07:51,127,-0.0684547105928688,0.2771031372578588,172.91,53.46,4.71,-15.0,-0.0732,0.2784,173.4,54.6,0.0,0.24,-0.107,0.011,-0.049360196303759755,-0.031683206087030576,4.131927582372567
2026-04-19 17:07:51,128,-0.0661311865323652,0.274988893036954,172.95,52.83,4.64,-15.0,-0.0709,0.2766,173.4,54.0,0.0,0.31,-0.106,0.046,0.07874086413635457,-0.07653907464698842,-1.5306590942861782
2026-04-19 17:07:51,129,-0.0637423989748689,0.272948675722421,172.95,52.18,4.55,-15.0,-0.0709,0.2766,173.4,54.0,0.0,0.25,-0.107,0.015,0.06515081091592703,-0.09097465332570912,-1.5306590942861782
2026-04-19 17:07:51,130,-0.0612907053652976,0.2709844987624309,172.93,51.52,4.43,-15.0,-0.0664,0.2729,173.4,52.8,0.0,0.29,-0.107,0.036,-1.6159102769534526,-0.020361263676285168,0.21401392101289862
2026-04-19 17:07:51,131,-0.0587785252292473,0.2690983005625052,172.86,50.84,4.28,-15.0,-0.0642,0.271,173.4,52.2,0.0,0.25,-0.107,0.014,-0.4228730767953048,-0.10130600410560396,0.2544442301916833
2026-04-19 17:07:51,132,-0.056208337785213,0.2672919425725438,172.77,50.15,4.08,-15.0,-0.062,0.2691,173.4,51.6,0.0,0.25,-0.106,0.016,-0.12856309491869772,0.08574386369602939,-0.20158642435909283
2026-04-19 17:07:51,133,-0.0535826794978996,0.2655672074497984,172.64,49.44,3.84,-15.0,-0.0598,0.2672,173.4,51.0,0.01,0.34,-0.102,0.063,-0.15970999088481805,0.16232927284464427,-0.4724231196624781
2026-04-19 17:07:51,134,-0.0509041415750371,0.2639257972996056,172.47,48.72,4.48,-15.0,-0.0593,0.2699,172.8,51.0,0.01,0.33,0.104,0.057,-0.09533049188086938,0.07685242743225429,1.198152198411245
2026-04-19 17:07:51,135,-0.0481753674101715,0.2623693319956136,172.27,47.99,3.75,-15.0,-0.0571,0.268,172.8,50.4,0.01,0.36,0.104,0.072,-0.016495947288073406,0.011022313062164722,16.361861946986288
2026-04-19 17:07:51,136,-0.0453990499739547,0.2608993475811632,172.03,47.24,3.51,-15.0,-0.055,0.266,172.8,49.8,0.01,0.28,0.105,0.03,0.08695533425901586,0.06546426132447583,-1.1209915070876826
2026-04-19 17:07:51,137,-0.0425779291565072,0.259517294753398,171.76,46.48,3.11,-15.0,-0.0508,0.2621,172.8,48.6,0.01,0.34,0.103,0.061,0.24749623461436954,-0.05464777916767077,0.19221165451801325
2026-04-19 17:07:51,138,-0.039714789063478,0.2582245374316018,171.45,45.72,2.64,-15.0,-0.0487,0.2601,172.8,48.0,0.01,0.3,0.106,0.04,0.10658964718345333,0.014586583040724351,5.079931859802934
2026-04-19 17:07:52,139,-0.0368124552684677,0.2570223514111748,171.11,44.94,3.04,-15.0,-0.0461,0.2607,172.2,47.4,0.03,0.28,0.095,0.031,0.17845306647217132,0.022184505590466887,3.992170596324145
2026-04-19 17:07:52,140,-0.0338737920245291,0.2559119231045774,170.73,44.15,2.01,-15.0,-0.042,0.2566,172.2,46.2,0.01,0.28,0.105,0.032,-0.10209809238317484,0.05587830000190227,-0.8181566366638475
2026-04-19 17:07:52,141,-0.0309016994374947,0.2548943483704846,170.32,43.35,1.46,-15.0,-0.042,0.2566,172.2,46.2,0.06,0.29,0.077,0.035,-0.0717522211218715,0.053767398352061395,-0.8181566366638475
2026-04-19 17:07:52,142,-0.0278991106039229,0.2539706314323057,169.87,42.55,1.65,-15.0,-0.0375,0.2551,171.6,45.0,0.0,0.3,0.106,0.039,0.0,0.0,-0.006259200906846992
2026-04-19 17:07:52,143,-0.0248689887164854,0.2531416838871368,169.39,41.74,2.32,-15.0,-0.0363,0.2604,170.4,45.0,0.01,0.26,0.104,0.019,-0.08317405611427683,-0.03372763966367618,1.6747640972515463
2026-04-19 17:07:52,144,-0.0218143241396542,0.2524083238061252,168.87,40.93,1.74,-15.0,-0.0318,0.2588,169.8,43.8,0.0,0.29,0.106,0.036,-0.6601944629139584,0.15429058231253096,-0.30619067573613284
2026-04-19 17:07:52,145,-0.0187381314585724,0.2517712749271311,168.33,40.11,0.74,-15.0,-0.0299,0.2566,169.8,43.2,0.04,0.3,0.091,0.042,0.23208690544233077,-0.10911114339391077,0.6735971323536227
2026-04-19 17:07:52,146,-0.0156434465040231,0.2512311659404862,167.75,39.29,0.97,-15.0,-0.0274,0.2571,169.2,42.6,0.01,0.25,0.104,0.014,0.01649331611893153,-0.09226277797670901,1.066717792646065
2026-04-19 17:07:52,147,-0.0125333233564304,0.2507885298685522,167.15,38.47,1.57,-15.0,-0.0223,0.258,168.0,41.4,0.01,0.27,0.104,0.026,0.5067857089408797,-0.2879627821744573,0.16752842456845748
2026-04-19 17:07:52,148,-0.0094108313318513,0.250443803539692,166.51,37.65,0.9,-15.0,-0.0197,0.2584,167.4,40.8,0.01,0.2,0.105,0.011,3.415264158655777,-0.3028840630224283,0.08387626233909817
2026-04-19 17:07:52,149,-0.0062790519529313,0.2501973271571728,165.85,36.84,0.77,-15.0,-0.0154,0.2566,166.8,39.6,0.03,0.27,0.092,0.026,0.8520786952187781,0.18146391988932492,0.12019035050074947
2026-04-19 17:07:52,150,-0.0031410759078128,0.2500493439634268,165.17,36.03,0.51,-15.0,-0.0129,0.257,166.2,39.0,0.01,0.21,0.106,0.003,-0.3214482194410526,0.17237294793976768,0.06791751828775383
2026-04-19 17:07:53,151,-1.8369701987210297e-17,0.2499999999999999,164.46,35.22,1.17,-15.0,-0.0079,0.2576,165.0,37.8,0.02,0.26,0.096,0.022,-0.0814803356664555,0.017881730227791843,-0.3593640928549773
2026-04-19 17:07:53,152,0.0031410759078127,0.2500493439634268,163.73,34.43,-0.48,-15.0,-0.0062,0.2553,165.0,37.2,0.01,0.26,0.105,0.023,-0.056228648906418474,0.10943611138355543,-0.34153729224511836
2026-04-19 17:07:53,153,0.0062790519529312,0.2501973271571728,162.98,33.64,-0.28,-15.0,-0.002,0.2533,164.4,36.0,0.15,0.23,0.031,0.005,0.007044875966556769,-0.05195924529475113,0.7480220967172074
2026-04-19 17:07:53,154,0.0094108313318514,0.250443803539692,162.21,32.87,0.18,-15.0,0.0013,0.2562,163.2,35.4,0.01,0.23,0.101,0.004,0.03685554494087556,-0.09616016144777104,0.7300187848410604
2026-04-19 17:07:53,155,0.0125333233564304,0.2507885298685521,161.42,32.11,1.26,-15.0,0.0056,0.2617,161.4,34.8,0.01,0.19,0.102,0.013,1.2668593210782855,-0.2961976928408835,0.12455497331071948
2026-04-19 17:07:53,156,0.015643446504023,0.2512311659404862,160.63,31.36,-0.75,-15.0,0.0072,0.2593,161.4,34.2,0.01,0.26,0.105,0.02,0.4964853904776229,0.037929028344549344,0.376832845673197
